tau	N_greek	x	epsilon
1.6500999999998347	1.0000072549733132	0.4200519960823237	78.50450793472992
1.7000999999998292	1.0000011950224912	0.5426634242751481	78.77883694302187
1.7500999999998237	1.0000095819521553	0.5023678596298318	79.0171497520697
1.8000999999998182	1.0000152247339158	0.5006550500369004	78.93987899421441
1.8500999999998127	1.0000054125718618	0.5093980911921626	78.71766685605417
1.9000999999998072	1.0000005051783287	0.4914533621311854	78.65368322476235
1.9500999999998017	1.000009817442745	0.44679504490887345	77.94788406889234
2.0000999999997964	1.0000132526126684	0.5597413348139698	77.96460661839947
2.050099999999902	1.0000056140266915	0.5863004694252069	77.61013876816969
2.1001000000000074	1.0000043520076687	0.30344554356479364	76.27513669971756
2.150100000000113	1.0000116837530566	0.5271296617388038	77.8580860393087
2.2001000000002184	1.0000150916308141	0.7439267546552201	75.89514597606633
2.250100000000324	1.0000119838856611	0.27546069470233725	76.24821137896207
2.3001000000004295	1.0000078638233822	0.40934520242452055	77.56930441874583
2.350100000000535	1.0000057851291373	0.7852822069860047	75.35237366926965
2.4001000000006405	1.0000083651588447	0.3966537101490409	77.61315361555162
2.450100000000746	1.000010087512582	0.35281108459955207	77.35647315047241
2.5001000000008515	1.000003584437416	0.6492485541839956	77.1676383596277
2.550100000000957	1.000000393663888	0.5067698887143711	78.61331521171064
2.6001000000010626	1.0000097116538245	0.4395318393421587	78.23588702738778
2.650100000001168	1.0000146952727114	0.513576533655311	78.76657589195592
2.7001000000012736	1.0000047199584814	0.5045895301959658	78.84333331688909
2.750100000001379	1.0000007863984548	0.50002033618133	78.87047309877475
2.8001000000014846	1.0000113998823916	0.5175279814153686	78.6712414440087
2.85010000000159	1.0000146031366992	0.5102450528825859	78.65215984251994
2.9001000000016957	1.0000057207830897	0.4089482299331598	77.70866067533719
2.950100000001801	1.0000034649808303	0.5504685816994439	78.24047639532728
3.0001000000019067	1.0000100013476099	0.6412715364151729	77.26990428375939
3.050100000002012	1.0000106882688495	0.28907455729171905	76.43397870963614
3.1001000000021177	1.000003798350796	0.47917917565072804	77.9343492024868
3.1501000000022232	1.0000001335976187	0.7798233611054606	75.40706680403085
3.2001000000023287	1.000003648428481	0.3139373988459534	76.66433942123457
3.2501000000024343	1.0000082414439635	0.3603640922582424	77.05247926010846
3.30010000000254	1.0000098912738336	0.7617513433946632	75.40129944889861
3.3501000000026453	1.000006704557742	0.45433392350536006	77.7562522481036
3.400100000002751	1.0000050756247332	0.3547180603521932	76.9963401974765
3.4501000000028563	1.000012091216928	0.596034535334985	77.51173709142505
3.500100000002962	1.0000147433025226	0.5250085449882755	78.3941519298725
3.5501000000030674	1.0000045815275302	0.4644380998212085	78.27613022728525
3.600100000003173	1.0000012455335787	0.49643523388577726	78.78226905481422
3.6501000000032784	1.0000121285808146	0.5048589892510117	78.83886936236179
3.700100000003384	1.0000139064989395	0.4900112603846398	78.86320725765773
3.7501000000034894	1.0000030414667846	0.5210128442218757	78.87009786548866
3.800100000003595	1.0000015871070236	0.5446904787040368	78.74524655852608
3.8501000000037005	1.0000096711107886	0.376703091687427	77.89349614207326
3.900100000003806	1.00001093146729	0.5207329070064642	78.8993556043494
3.9501000000039115	1.0000060141972906	0.6980435920705073	77.28620076573115
4.000100000004016	1.000005765702844	0.29493755238225794	77.32183496469551
4.0501000000039	1.0000116995772022	0.42127213682760734	78.34892870158806
4.100100000003783	1.0000158934394052	0.8000673865799055	75.72753705297265
4.1501000000036665	1.0000123396833551	0.36723811396933526	77.73267173932079
4.20010000000355	1.000006672727183	0.3245476746039187	77.17178123164128
4.2501000000034335	1.0000055226723648	0.7188329096912335	76.38194619936127
4.300100000003317	1.0000099552350539	0.4973795044378808	78.30881705108843
4.3501000000032	1.00001091931374	0.37755097538548194	77.39341450399309
4.400100000003084	1.000003029028783	0.553371481979307	78.15929266544836
4.450100000002967	1.00000160936071	0.5238922330979457	78.50814709294937
4.500100000002851	1.000012407305585	0.4868530006572736	78.58807720918209
4.550100000002734	1.0000136852192236	0.49353486380504247	78.85432381126067
4.600100000002618	1.0000025475993024	0.505400970957885	78.9252646532902
4.650100000002501	1.000003058959142	0.4714019817977594	78.7919049392642
4.700100000002385	1.0000137400698412	0.5178015406018154	79.08883370913354
4.750100000002268	1.000013549765352	0.5890411793915741	78.63982608696448
4.800100000002152	1.000006190523946	0.3571987015539979	78.1946675636097
4.850100000002035	1.0000057643550886	0.47566993309677225	79.36018050116921
4.900100000001919	1.0000090690462988	0.7470493278496712	77.26965128020952
4.950100000001802	1.0000087983336037	0.32256154390772923	78.32837438590111
5.0001000000016855	1.000004084152209	0.35955679685497843	78.56651900823721
5.050100000001569	0.9999996481129219	0.797430473615996	76.45145971010504
5.1001000000014525	1.0000028651621107	0.429421185386116	78.84565664916965
5.150100000001336	1.000009782234096	0.3074010207143178	77.5971578920318
5.200100000001219	1.0000105801079229	0.6661421178676156	77.69756086759465
5.250100000001103	1.0000044970214201	0.5230932544814476	78.92148371269015
5.300100000000986	1.0000044754861153	0.40966686234051436	78.127136744369
5.35010000000087	1.0000134154188083	0.526084165895306	78.76367782087549
5.400100000000753	1.000013149120133	0.5114260301017808	78.77469308965316
5.450100000000637	1.0000020088855341	0.49934422153472624	78.83847565694225
5.50010000000052	1.0000028769282905	0.5025189295960731	78.82238208854685
5.550100000000404	1.0000136702713787	0.5116879853178498	78.82331881650116
5.600100000000287	1.0000111717121547	0.44612976181462294	78.44430839648318
5.650100000000171	1.0000010119496934	0.5071660622719668	78.98813175469229
5.700100000000054	1.0000024470283342	0.6369789906158546	78.0247236214616
5.750099999999938	1.00000941135822	0.35133943345819474	78.1831232654286
5.800099999999821	1.0000092961409548	0.42182361649992545	79.0706234263658
5.8500999999997045	1.000006996538531	0.7814401890553682	76.8204753040178
5.900099999999588	1.000007784170295	0.3702511657988075	78.78623596140949
5.9500999999994715	1.000011515380704	0.30364910233310377	78.1130850426685
6.000099999999355	1.0000156723203883	0.767912740589068	77.03147757806502
6.050099999999238	1.0000128386841598	0.4908483028114408	79.32320218822203
6.100099999999122	1.0000049473924169	0.3112468622344442	77.82936462101765
6.150099999999005	1.0000045287895336	0.6127260058691587	78.620349356858
6.200099999998889	1.0000122263727895	0.5349904652297126	79.16917964713504
6.250099999998772	1.000011190591648	0.441307943178436	78.66309070387352
6.300099999998656	1.0000014138102162	0.512139933230814	79.01887009199623
6.350099999998539	1.0000034957045554	0.49857484908848726	78.91203458790538
6.400099999998423	1.0000144528571482	0.497320162517635	78.77356235152486
6.450099999998306	1.000011640963028	0.514479159109464	78.63445748588191
6.50009999999819	1.0000017950626312	0.5308933116172952	78.37997523062599
6.550099999998073	1.0000056952476373	0.41935401185860444	77.86965761502266
6.600099999997957	1.0000150260505554	0.4861999641325732	78.50875347429648
6.65009999999784	1.0000130585136429	0.6839958731681755	76.9668242709547
6.7000999999977235	1.000006247898675	0.3590134326169001	77.79630406692448
6.750099999997607	1.0000063437219695	0.36452292627201566	77.99636502398003
6.8000999999974905	1.0000084495078603	0.7957857127610773	76.01297556718066
6.850099999997374	1.0000074751648946	0.43102043328691414	78.50825611025391
6.900099999997257	1.0000041236725994	0.26483373247500075	77.05890202517425
6.950099999997141	1.0000005142957527	0.7165555741704919	77.22209253762867
7.000099999997024	1.000003318794327	0.5418837429714932	78.97593675356391
7.050099999996908	1.0000116407996564	0.33374813242915174	77.69976380844923
7.100099999996791	1.0000112504956473	0.5637435543334219	78.8704411059037
7.150099999996675	1.0000024324356738	0.5376915008720272	78.96071399218562
7.200099999996558	1.0000047523374809	0.4683160482550854	78.81588570058331
7.250099999996442	1.000014830584669	0.505951686463241	78.9483635775503
7.300099999996325	1.00001099195033	0.4944494214346699	78.86051466495293
7.350099999996209	1.000000885503189	0.4832315220427251	78.5065962107237
7.400099999996092	1.0000052942012498	0.5173444758398016	78.47060442034216
7.450099999995976	1.0000135842492426	0.5650194719130471	77.80491970390125
7.500099999995859	1.0000088295534002	0.39888617034111234	77.46993215624356
7.5500999999957426	1.0000006510289554	0.4512715667216699	77.94304766149533
7.600099999995626	1.0000024420614602	0.7269106579532817	75.96586187428373
7.6500999999955095	1.000009042168214	0.382655262716283	77.4440207370533
7.700099999995393	1.0000096344345233	0.30814324715859476	76.69955317542194
7.750099999995276	1.0000072131403923	0.7856570543031184	75.43787113683184
7.80009999999516	1.0000077647666965	0.4944711594442558	77.91507315253625
7.850099999995043	1.0000114087072478	0.25211989803115203	76.05447861857157
7.900099999994927	1.000014718772328	0.655685810154126	77.25283016833338
7.95009999999481	1.0000113288789256	0.5746004241463235	78.24410005433337
8.000099999994694	1.0000030264268558	0.3692076951034464	77.48720018925981
8.050099999994577	1.000004891483086	0.5234148685220026	78.69928681447216
8.10009999999446	1.000014111544154	0.5334998873370497	78.60957853887581
8.150099999994344	1.0000101349008372	0.48915838037312315	78.78838399573748
8.200099999994228	1.000000371631452	0.5019083636820804	78.83022863822562
8.250099999994111	1.0000058279433253	0.5023511533271203	78.78438492278869
8.300099999993995	1.0000145536888727	0.4660174460340732	78.40258263181332
8.350099999993878	1.0000089542163395	0.5037017565826549	78.56030164532926
8.400099999993762	1.0000026735918066	0.6085673790942664	77.4673297377344
8.450099999993645	1.0000079972896447	0.3924591885269838	77.64875432528773
8.500099999993528	1.0000147654839493	0.40138281925173713	77.65248581588487
8.550099999993412	1.0000134209642313	0.7597730863201884	75.63073687661857
8.600099999993295	1.0000073234782871	0.42455396723926186	77.60290419532534
8.650099999993179	1.0000056149927645	0.2596118192679696	75.91468694111052
8.700099999993062	1.0000083287497434	0.7516739916571322	75.69620633170612
8.750099999992946	1.0000087788494623	0.5496871225856806	77.61592724177889
8.80009999999283	1.0000044143107314	0.2658719684049338	75.78121366586768
8.850099999992713	1.0000008490975163	0.5982037970201483	77.50199629435039
8.900099999992596	1.000005441215339	0.5856237829089072	77.76923930818782
8.95009999999248	1.0000135584197996	0.4104334427783147	77.58557023786156
9.000099999992363	1.0000096706616552	0.4970061554601455	78.54667610608055
9.050099999992247	1.0000007152263282	0.5227723429435954	78.49369277591204
9.10009999999213	1.0000066346252683	0.5013840610440474	78.82529852441311
9.150099999992014	1.000015564716295	0.4982543895182927	78.88518795174015
9.200099999991897	1.000008712833976	0.5207234171966552	78.802206886773
9.25009999999178	1.0000015244462002	0.4530400663425149	78.62016919034299
9.300099999991664	1.0000078513766268	0.4733145184662645	78.8606179732041
9.350099999991548	1.0000121020079842	0.6533803309375849	77.49452009468233
9.400099999991431	1.0000062871607411	0.40599594985800525	78.3876764793376
9.450099999991314	1.0000008951712944	0.34031896924060284	77.66201101780096
9.500099999991198	1.0000020831461838	0.7722650788381138	76.17220780598757
9.550099999991081	1.0000074898773619	0.4817525294273906	78.2929245823466
9.600099999990965	1.000010306278822	0.22838428915612452	75.96972631215827
9.650099999990848	1.0000076295112377	0.7015010036023533	76.81326754194343
9.700099999990732	1.000005899688052	0.5893829335246342	77.8542874476113
9.750099999990615	1.000010994208407	0.2973641200612019	76.38771756658404
9.800099999990499	1.0000152014806756	0.5523755683700594	78.1018775230001
9.850099999990382	1.0000090922433424	0.5779724211864461	77.86645731659956
9.900099999990266	1.000001232000282	0.4492071111186233	78.07327603654429
9.95009999999015	1.0000073019468798	0.4879304479457727	78.61938479576673
10.000099999990033	1.0000154430862953	0.5089583371437503	78.67914547979099
10.050099999989916	1.0000076490801204	0.5021625244159214	78.91144527043907
10.1000999999898	0.999999948490396	0.4948131148592974	79.02245431540011
10.150099999989683	1.0000077963688128	0.5468608694013879	78.75454039988092
10.200099999989567	1.000013632074238	0.4465365386125128	78.92277541203447
10.25009999998945	1.0000071500064294	0.4299646859620236	78.98066211273714
10.300099999989333	1.0000044286903402	0.6916215354081218	77.6140870698712
10.350099999989217	1.0000105973453939	0.4411639250420747	79.15905341367679
10.4000999999891	1.000015023683974	0.27789345551298533	77.62014856166446
10.450099999988984	1.0000134241771343	0.7568279058634344	77.18726897640016
10.500099999988867	1.0000085293595358	0.5454530625216581	78.9806758152399
10.55009999998875	1.000005055729081	0.22061851774890812	76.54218948772788
10.600099999988634	1.0000075699663855	0.644390096932984	78.17972417232782
10.650099999988518	1.0000104136550372	0.612691084443567	78.32643284737502
10.700099999988401	1.0000048011331475	0.337376504680554	77.42267004440438
10.750099999988285	1.0000000484702078	0.5203686425124364	78.78294380562546
10.800099999988168	1.0000076356815149	0.5585351800549991	78.33561624613738
10.850099999988052	1.0000149769007936	0.4774593668735694	78.63964543531965
10.900099999987935	1.0000069587920661	0.4935801076773377	78.79427307511072
10.950099999987819	1.0000001205766318	0.5007275203819136	78.85712780455366
11.000099999987702	1.0000093274577926	0.4916153203873291	78.84134663871627
11.050099999987586	1.0000154935906447	0.4880211456141917	78.9606920799329
11.100099999987469	1.0000072776710414	0.5788320164373869	78.35849891911147
11.150099999987352	1.0000025299722812	0.44754817191733176	78.92188738869068
11.200099999987236	1.000008475902642	0.3783102108465136	78.48288594876117
11.25009999998712	1.0000104098725497	0.7157824684206878	77.45730050584987
11.300099999987003	1.0000043084702765	0.49323601857378335	79.31365300539471
11.350099999986886	1.0000002368285166	0.22764317424106423	77.1309019788415
11.40009999998677	1.000002565797671	0.7156730280038138	77.96151577790336
11.450099999986653	1.0000074537015713	0.6049761949257926	79.02748293364164
11.500099999986537	1.0000109109712525	0.23595662842353016	77.01745002353131
11.55009999998642	1.0000081707409558	0.5862743591444705	79.0491610764877
11.600099999986304	1.00000477778095	0.6219243005458286	78.53151666918767
11.650099999986187	1.0000108586283059	0.3814360669650459	78.27635289619414
11.70009999998607	1.0000155992092228	0.5005148274174223	79.15658801820149
11.750099999985954	1.0000067431085344	0.5353606744690307	78.7510822889867
11.800099999985838	1.0000004668939315	0.4913686627735682	78.91704673562371
11.850099999985721	1.0000099797520872	0.5043178463280553	78.86278082132384
11.900099999985605	1.000015042390987	0.505869562709837	78.73817990989441
11.950099999985488	1.0000050529190578	0.4751115785671794	78.55124286584157
12.000099999985371	1.000000643517191	0.4713639238809835	78.53304813841466
12.050099999985255	1.0000085636378389	0.6149383178424256	77.58261853853098
12.100099999985138	1.0000123343561824	0.45953876589330156	78.50941498449635
12.150099999985022	1.0000075366975263	0.32230911749591146	77.32666784075052
12.200099999984905	1.0000058577806226	0.7198214850558456	76.98688377342107
12.250099999984789	1.0000113043243932	0.5538046381045771	78.6536473154617
12.300099999984672	1.000015582177428	0.20091160539524688	76.22539208197203
12.350099999984556	1.000012773991146	0.6589263314544773	78.11107972919365
12.40009999998444	1.0000072604915402	0.6506734686166316	78.2737213329195
12.450099999984323	1.0000043074196132	0.2700770493091097	77.08173563406805
12.500099999984206	1.0000080289555304	0.5320825200591799	79.09814518267976
12.55009999998409	1.0000113144590328	0.6180946220159421	78.2884226319926
12.600099999983973	1.0000044929173153	0.42627943504301125	78.64033868965565
12.650099999983857	1.000000454198097	0.48947087411494844	79.08886694136326
12.70009999998374	1.0000103308017776	0.5156781433892299	78.89018591415577
12.750099999983624	1.000014908751556	0.4945173591993269	78.88321648312022
12.800099999983507	1.0000044405318846	0.5085255123965791	78.80325855033355
12.85009999998339	1.000001540788975	0.5250657949984858	78.38458989014063
12.900099999983274	1.0000117925251812	0.4623557808794612	78.27693204599655
12.950099999983157	1.0000143788900637	0.43926417699620446	77.90456635677178
13.000099999983041	1.0000071190325397	0.649872561295012	76.83151906285178
13.050099999982924	1.0000043530716778	0.48782165653908666	77.99102078181267
13.100099999982808	1.0000077240361394	0.2678087490711594	76.03656053436146
13.150099999982691	1.000009193469351	0.7018187075163733	76.62537721183173
13.200099999982575	1.000004848480215	0.6134841018615962	77.61427855282712
13.250099999982458	1.0000001246117587	0.20070270504337842	75.4125603482666
13.300099999982342	1.0000028044676972	0.5978721882524686	77.85276322339837
13.350099999982225	1.0000094095401497	0.6765888239741934	77.20056490458214
13.400099999982109	1.0000117731155342	0.3177017481392157	76.96593196902134
13.450099999981992	1.0000063901806389	0.4882617331984798	78.61534592144943
13.500099999981876	1.0000037148591063	0.600379223538062	77.90300493460603
13.550099999981759	1.000011696762623	0.46663044113263463	78.66100623497417
13.600099999981643	1.0000145025379252	0.4851469417993937	78.83300966735283
13.650099999981526	1.0000038661600232	0.5035680912073344	78.87815410356791
13.70009999998141	1.0000013785245536	0.4936386938119219	78.80921422025098
13.750099999981293	1.000012205783344	0.49938423435556745	78.77161083255271
13.800099999981176	1.0000128421752295	0.5529311240853123	78.13043595458241
13.85009999998106	1.0000026449170643	0.46397400290075314	78.33408679846113
13.900099999980943	1.00000164221801	0.39092202537494225	77.4116022036935
13.950099999980827	1.0000083455762785	0.6722204079275609	76.6891087124139
14.00009999998071	1.000010211740061	0.5347359012557343	77.80371520437967
14.050099999980594	1.0000081093865805	0.2248165038199657	75.35906484997201
14.100099999980477	1.0000070975792146	0.6649965882535405	76.87504643600597
14.15009999998036	1.0000102626956127	0.6637153431163714	76.89331610922247
14.200099999980244	1.0000152249599465	0.2219288930294662	75.2956696847373
14.250099999980128	1.0000131380150115	0.5412481562204	77.72552066470236
14.300099999980011	1.000005396273835	0.6815130974953683	76.53777313923506
14.350099999979895	1.0000034903737653	0.3719570619710534	77.12700339999432
14.400099999979778	1.0000107320984424	0.4615687309681333	78.19162750391364
14.450099999979662	1.000012452788242	0.5704160347189319	77.84081574541591
14.500099999979545	1.0000031209717952	0.49588603983236457	78.65885650585297
14.550099999979428	1.0000018762040275	0.4873266676304496	78.72779547745444
14.600099999979312	1.0000129371146254	0.500257107611074	78.91856867962947
14.650099999979195	1.000013351251882	0.4925777629387546	78.91519100205042
14.700099999979079	1.0000028418640157	0.4765806362350503	78.83298945576612
14.750099999978962	1.0000041552387609	0.5816419606990992	78.18289961351438
14.800099999978846	1.0000140327376144	0.4862864084123348	78.75452469943423
14.85009999997873	1.0000139845030755	0.33354464669359674	77.24840785573754
14.900099999978613	1.0000074392375626	0.6711205382743463	77.36711133516819
14.950099999978496	1.0000060521082141	0.5950247145384718	78.04946178483858
15.00009999997838	1.0000074332374151	0.20236099288218903	75.62991934606032
15.050099999978263	1.0000079088938245	0.6154079144331029	77.79580265710727
15.100099999978147	1.0000055455383936	0.7000277312495393	76.82932957145238
15.15009999997803	1.0000007424433266	0.25835321963092744	76.05532755497222
15.200099999977914	1.0000023094563388	0.49434643452609245	78.03221601825447
15.250099999977797	1.0000108943958252	0.6668830631564899	76.68936280928334
15.30009999997768	1.0000123227681639	0.4229126295903033	77.74547227970663
15.350099999977564	1.0000035255488615	0.4559592199510263	78.20377429077556
15.400099999977447	1.000003034896804	0.5369164217395813	78.22070774472111
15.450099999977331	1.0000134341564166	0.508609061786296	78.77320687965792
15.500099999977214	1.0000129310547725	0.4934805037137936	78.84967479521363
15.550099999977098	1.000001948693828	0.5066601456208842	78.97119576399926
15.600099999976981	1.0000033042363046	0.49281598217432737	79.10411998119604
15.650099999976865	1.0000127649122197	0.44298391329444015	78.79058228074058
15.700099999976748	1.0000101066136464	0.6034598313692231	78.4012486303497
15.750099999976632	1.0000009562848817	0.5277038255529095	79.13751977140915
15.800099999976515	1.0000014296044715	0.2803345470985725	77.24428675229602
15.850099999976399	1.0000080853273667	0.6449551798536239	78.41451870348885
15.900099999976282	1.000009657485934	0.6581856799825822	78.33535429575595
15.950099999976166	1.0000083282286427	0.20320417275321037	76.48084099381342
16.00009999997605	1.0000079979541678	0.558222399520815	78.8695778323548
16.050099999975934	1.0000102256582812	0.7215786721119349	77.17107341148859
16.100099999975818	1.000014689908943	0.3067643433511519	77.3110269903285
16.1500999999757	1.000013029553283	0.45998643707362236	78.58701825219303
16.200099999975585	1.0000039671264718	0.636712651578571	77.45189126760681
16.25009999997547	1.0000034293594606	0.46102918319035524	78.53063155024893
16.30009999997535	1.0000132250318456	0.46778056928723494	78.560780199266
16.350099999975235	1.000012183825593	0.5119058060978378	78.71573950255859
16.40009999997512	1.0000013642217755	0.5051352403561987	78.8823562978759
16.450099999975002	1.0000037020789105	0.49658593829221664	78.94102082179258
16.500099999974886	1.000014000760989	0.5236435148544848	78.80801048735964
16.55009999997477	1.0000112175491243	0.49725846944724433	79.0766626093873
16.600099999974653	1.000003391771444	0.4011675398376746	78.32017785215739
16.650099999974536	1.0000068261840034	0.6125592311707956	78.43266950151472
16.70009999997442	1.0000147774729635	0.581589599167441	78.96008617214126
16.750099999974303	1.0000143571511435	0.2435946958549591	77.04338531683801
16.800099999974186	1.0000077270728691	0.6003168460956425	79.07137625269428
16.85009999997407	1.0000053080278695	0.713461039513224	78.09958634563803
16.900099999973953	1.000007000207743	0.22617917635128254	77.21091621830426
16.950099999973837	1.0000079589047675	0.498308880601242	79.38088697572445
17.00009999997372	1.0000053176303314	0.7264563809561325	77.40155761632788
17.050099999973604	1.0000009501897134	0.36345245493725775	78.37764678798474
17.100099999973487	1.0000034423309512	0.4391402690336248	78.93070179104319
17.15009999997337	1.0000126992076728	0.598627215602353	78.2523285276741
17.200099999973254	1.0000116654769984	0.4838346786528633	79.04549550804515
17.250099999973138	1.00000148051119	0.48586614354671603	78.89565431899639
17.30009999997302	1.0000043806592438	0.5017386764292734	78.93286670680774
17.350099999972905	1.0000149201275035	0.49357442945700997	78.84278686473938
17.400099999972788	1.0000107924098063	0.48865629329937466	78.72779359614503
17.45009999997267	1.0000016462615249	0.5483039402289459	78.33652656267417
17.500099999972555	1.000005573916988	0.5114560388086664	78.6561734513126
17.55009999997244	1.0000115342185647	0.35476512664023874	77.36523725590119
17.600099999972322	1.0000075935217387	0.606328195057215	78.12146469746808
17.650099999972205	1.000001129988552	0.6400471839416377	78.04620417516885
17.70009999997209	1.0000013809702248	0.228559298563199	76.50475896085133
17.750099999971972	1.0000075611552512	0.5456430268133625	78.920798383117
17.800099999971856	1.000011130495425	0.7531449244615201	77.16891135799796
17.85009999997174	1.0000090555576262	0.26905658254685305	77.42008623891498
17.900099999971623	1.0000067750168737	0.4427163727288973	79.00611639512667
17.950099999971506	1.0000100569160204	0.7109122915822157	77.28392587816425
18.00009999997139	1.0000148508300715	0.42117792778281643	78.81192785398497
18.050099999971273	1.0000110325603455	0.43204108094652477	78.82463780794531
18.100099999971157	1.0000017711254463	0.5607313008400957	78.67575371161999
18.15009999997104	1.0000049406072438	0.4957547545508505	79.11799239038622
18.200099999970924	1.0000149399288172	0.4991798994345637	78.98850511130505
18.250099999970807	1.0000100057175036	0.5048953682870593	78.81971605954602
18.30009999997069	1.0000002601717561	0.4858962941263946	78.69604756983892
18.350099999970574	1.0000058810040637	0.4646304339722338	78.22842006358748
18.400099999970458	1.000013742738385	0.5712303242359209	77.84560422814663
18.45009999997034	1.0000090395679584	0.5416498704326131	78.02290050431745
18.500099999970224	1.0000047422555893	0.31129071189613927	76.35669599381181
18.550099999970108	1.0000091466829286	0.5843924497748929	77.73580484514615
18.60009999996999	1.0000142292426357	0.695609325362292	76.80773521895196
18.650099999969875	1.0000138890499166	0.2335703301423078	75.95680305893619
18.70009999996976	1.0000084696400713	0.4881481735876944	78.21265633096046
18.750099999969642	1.000004004966976	0.7731163822917367	75.99795345391334
18.800099999969525	1.0000062597604362	0.3265733076200109	77.29189931402159
18.85009999996941	1.0000100141503128	0.4003917696196033	78.09158748834162
18.900099999969292	1.0000060754088989	0.6746630267342006	77.05765128945583
18.950099999969176	1.0000004800211293	0.47101913275533547	78.6986023058314
19.00009999996906	1.0000057961368018	0.4385202740705434	78.47316391479147
19.050099999968943	1.0000148515072096	0.5284565368094287	78.76172255622193
19.100099999968826	1.0000094070250314	0.5017728938174411	78.95264724450959
19.15009999996871	1.0000001635882687	0.5022674932832921	78.9234219367699
19.200099999968593	1.0000069845563442	0.5154344966072548	78.65454915858233
19.250099999968477	1.0000156075709092	0.49241577092702155	78.64786888227708
19.30009999996836	1.0000090525812002	0.4265617541763308	77.77460887229294
19.350099999968243	1.0000023108190597	0.5798952356609202	77.79295688365298
19.400099999968127	1.0000072129112119	0.5890559069471147	77.56462122928924
19.45009999996801	1.0000103822521325	0.2798914798725103	75.94304388870988
19.500099999967894	1.0000056190896838	0.5474390200294341	77.72047766360006
19.550099999967777	1.0000013482383194	0.7432057645661161	75.91658690987899
19.60009999996766	1.0000021368061907	0.25609208401338146	75.94979397271119
19.650099999967544	1.0000069822325282	0.4333026326758338	77.58694440134421
19.700099999967428	1.00001177334819	0.7706242169190141	75.36390456930985
19.75009999996731	1.000009392840247	0.38894017161813366	77.3318337641746
19.800099999967195	1.000004561669052	0.37987253001895055	77.3674429088622
19.850099999967078	1.0000091663354247	0.6258415650975504	77.1470033856365
19.90009999996696	1.0000154479335488	0.5048779222498733	78.47748214507921
19.950099999966845	1.0000086884791206	0.4557669292444366	78.29143364332843
20.00009999996673	1.000000221606918	0.5052094646644276	78.77896946180554
20.050099999966612	1.0000076242610703	0.5044671802295819	78.86224654673295
20.100099999966496	1.0000154854542884	0.49485797583583335	78.89289165242421
20.15009999996638	1.0000072382088914	0.5261208198332357	78.71551870991753
20.200099999966262	1.0000000336104318	0.516459050678447	78.78288600112725
20.250099999966146	1.0000068737836296	0.38475558605647414	77.67154467442074
20.30009999996603	1.0000127131726273	0.5672763109968421	78.33445318668343
20.350099999965913	1.0000083594319624	0.6470903258481367	77.48373775488245
20.400099999965796	1.0000057440556487	0.26652698444206246	76.40573815043602
20.45009999996568	1.0000104689843352	0.4970652775815898	78.21693872093036
20.500099999965563	1.0000146827555927	0.7796426076728159	75.77317337231888
20.550099999965447	1.0000133260495228	0.2960232398781086	76.76091729396477
